-3.37400049e-01	-1.25627673e+00	-9.45916557e+00	2.07694191e-02	1.95476877e-02	-3.54301833e-02	-7.03311016e+00	-7.67730151e+00	8.47942135e-01	9.25744336e-01	-4.82810776e-01	5.88838667e-01	-1.94138886e+00	9.36269394e-01	-9.16572277e+00	5.78491841e-01	-5.74666831e-01	-3.48179162e-01	8.51531481e+00	-5.79484600e-01	-6.99045880e+00	2.70804580e-01	4.44373076e-01	-2.08674042e-02	7.18863666e+00	-7.00816779e+00	2.03457068e+00	4.97465840e-01	-9.11457932e-02	-1.02852789e+00
-1.55539021e-01	-1.22516894e+00	-9.32755566e+00	3.42084540e-02	4.76474889e-02	-9.28515192e-02	-7.47260700e+00	-7.38111612e+00	1.15154662e+00	9.32162314e-01	-2.20560428e-01	5.65085136e-01	-1.96482611e+00	6.01557130e-01	-9.04608707e+00	4.70068140e-01	-4.61195632e-01	-1.65476863e-01	8.41544780e+00	-8.04503363e-01	-6.84201542e+00	3.89913739e-01	1.70358222e-01	8.07495670e-02	7.57162619e+00	-7.04400242e+00	1.95614453e+00	3.53405686e-01	-5.95124090e-02	-7.32017443e-01
2.87148971e-02	-1.13423848e+00	-9.30601978e+00	-1.95476877e-02	1.72263995e-01	-8.06342094e-02	-7.50732193e+00	-7.43079267e+00	1.22019259e+00	9.31897813e-01	3.64878069e-02	5.03687136e-01	-1.91778864e+00	3.39462500e-01	-9.14361112e+00	3.40202692e-01	-6.20560175e-01	6.04988661e-02	8.16936469e+00	-5.70277213e-01	-6.55607190e+00	4.57255005e-01	-1.40597933e-02	1.52885617e-01	7.91302586e+00	-6.78046215e+00	1.88247624e+00	3.23602272e-01	-1.04426562e-01	-5.36623289e-01
3.58936228e-02	-1.22756183e+00	-9.17440987e+00	3.66519126e-02	4.15388382e-02	-7.69690173e-02	-7.15785678e+00	-7.65529462e+00	1.42660807e+00	8.44209923e-01	4.53277535e-01	3.69372498e-01	-2.16296128e+00	2.50666765e-01	-9.21158924e+00	2.30961702e-01	-8.31757560e-01	3.44123401e-01	7.76206864e+00	-4.93304651e-01	-6.43231026e+00	4.99336504e-01	-1.88504331e-01	2.01323400e-01	7.54278180e+00	-6.44554541e+00	1.97150366e+00	2.96166718e-01	-1.74535849e-01	-4.22891424e-01
1.65110663e-01	-1.34002852e+00	-9.25098228e+00	-3.66519157e-03	3.05432619e-02	-8.42994015e-02	-6.77048922e+00	-7.70277119e+00	1.46093045e+00	6.96271695e-01	6.33854256e-01	2.16502057e-01	-2.56513824e+00	1.12353067e-01	-9.23886414e+00	1.31630186e-01	-8.55783520e-01	6.25906140e-01	7.54811026e+00	-1.97311461e-01	-6.30468888e+00	4.84190327e-01	-2.09425719e-01	2.54600947e-01	7.29998853e+00	-6.47876116e+00	1.75964711e+00	2.87374216e-01	-1.60992956e-01	-2.85796266e-01
1.77075192e-01	-9.06912148e-01	-9.41609287e+00	4.76474889e-02	4.88692193e-03	-1.09955746e-01	-6.57227291e+00	-7.59966201e+00	1.31344208e+00	5.26909445e-01	6.29525312e-01	1.67871225e-01	-2.64343635e+00	-5.36884865e-02	-9.10772984e+00	-1.57019988e-02	-6.55254824e-01	7.81943992e-01	7.33953735e+00	-1.14517140e-01	-6.25165031e+00	5.08611619e-01	-3.24339514e-01	2.92421066e-01	7.26338745e+00	-6.42146624e+00	1.70785970e+00	3.03711054e-01	-8.39008640e-02	-1.84794034e-01
2.79970258e-01	-9.04519260e-01	-9.44002247e+00	1.41720733e-01	-2.44346096e-03	-8.55211350e-02	-6.54289201e+00	-7.34401303e+00	1.24835967e+00	4.38127930e-01	5.64919549e-01	1.98233633e-01	-2.51779301e+00	2.64993817e-01	-8.80638716e+00	-2.21307989e-01	-5.77169438e-01	8.03348741e-01	7.01417631e+00	-4.46155276e-01	-6.49759685e+00	5.22264232e-01	-4.03080309e-01	3.02403997e-01	7.40522383e+00	-6.34531020e+00	1.60225415e+00	3.61080252e-01	-5.14857887e-02	-1.44947314e-01
4.04401481e-01	-1.30652785e+00	-9.38019943e+00	1.30725165e-01	6.23082531e-02	1.22173048e-03	-6.32634469e+00	-7.13295458e+00	1.22092657e+00	4.65923172e-01	5.53176309e-01	3.22104503e-01	-2.44127213e+00	9.54639904e-01	-8.70773541e+00	-3.44239144e-01	-6.65359626e-01	7.35131441e-01	6.76452079e+00	-7.89595113e-01	-6.64343585e+00	5.27687593e-01	-3.93105778e-01	2.53890420e-01	7.39841731e+00	-6.30895894e+00	1.58174032e+00	4.73207960e-01	-1.13100991e-01	-1.79488128e-01
4.61831272e-01	-2.06747270e+00	-9.10740852e+00	7.57472922e-02	8.06342094e-02	9.52949778e-02	-6.20831603e+00	-7.18957480e+00	1.17962246e+00	5.25429148e-01	4.52201689e-01	4.35373200e-01	-2.88794819e+00	1.19314790e+00	-8.90172314e+00	-3.33797249e-01	-8.48802391e-01	6.16988121e-01	6.63783031e+00	-1.00043170e+00	-6.65174318e+00	5.69153587e-01	-3.55656442e-01	1.82441368e-01	7.11255214e+00	-6.24482400e+00	1.78222982e+00	6.03823990e-01	-1.90412042e-01	-2.15719445e-01
3.23042601e-01	-1.88321865e+00	-9.31080532e+00	9.52949778e-02	1.57603227e-01	1.61268419e-01	-6.33224304e+00	-7.25989400e+00	1.12265884e+00	5.00795501e-01	2.09282333e-01	4.75937299e-01	-3.18306464e+00	1.16611337e+00	-9.19541714e+00	-2.36489736e-01	-7.89236347e-01	4.76636263e-01	6.48625544e+00	-1.11335302e+00	-6.86515493e+00	6.41360064e-01	-3.09098990e-01	1.32400460e-01	7.38665815e+00	-6.17651070e+00	2.00582958e+00	6.83103754e-01	-2.59210084e-01	-2.20107046e-01
5.50368875e-02	-1.02895045e+00	-9.81810188e+00	1.79594379e-01	2.16246300e-01	2.00363807e-01	-6.67758073e+00	-7.10215135e+00	1.13908734e+00	4.62924951e-01	7.40374644e-02	5.12618695e-01	-3.04782357e+00	1.38966319e+00	-9.20747129e+00	-1.61379519e-01	-5.69314896e-01	3.39148383e-01	6.28620794e+00	-1.38854760e+00	-6.96791703e+00	7.04262251e-01	-2.37522725e-01	1.29520122e-01	7.40822337e+00	-6.11882974e+00	2.28704245e+00	7.13029384e-01	-2.72867032e-01	-2.38721894e-01
2.32112080e-01	-7.22658217e-01	-9.56684685e+00	2.35793986e-01	2.04028982e-01	1.95476873e-01	-6.78548530e+00	-6.65928116e+00	1.17658443e+00	4.97332631e-01	6.87556567e-02	6.13248734e-01	-2.89273039e+00	1.88078276e+00	-9.14229881e+00	-5.02128436e-03	-5.69764537e-01	2.38628493e-01	6.29798958e+00	-1.71935914e+00	-7.04739635e+00	7.42259717e-01	-1.03464044e-01	2.09662992e-01	7.30256458e+00	-6.24467696e+00	2.28365998e+00	6.94341318e-01	-2.02222278e-01	-2.24604520e-01
5.02510726e-01	-1.12227392e+00	-9.34430599e+00	2.73667632e-01	2.71224165e-01	1.28281698e-01	-6.80706715e+00	-6.66065651e+00	1.32445652e+00	5.89449186e-01	3.50254508e-02	7.41901113e-01	-3.05639818e+00	2.11475793e+00	-9.13021733e+00	3.53173532e-01	-7.86680545e-01	1.59685630e-01	6.66376530e+00	-1.76738945e+00	-6.54400295e+00	7.68009084e-01	1.50935192e-01	2.51963987e-01	7.61635587e+00	-6.40542959e+00	2.52002657e+00	6.73539894e-01	-4.41313459e-01	-3.48344501e-01
7.94445515e-01	-1.84732509e+00	-9.46873760e+00	1.89368230e-01	1.38055541e-01	1.58824969e-01	-6.95615518e+00	-6.86583221e+00	1.34502447e+00	5.95310336e-01	-1.17081448e-01	7.60405516e-01	-3.50259782e+00	1.46956259e+00	-9.11065792e+00	7.10064172e-01	-8.94387846e-01	1.14203762e-01	6.78638934e+00	-2.31817915e+00	-5.00929174e+00	7.52103554e-01	1.95329168e-01	1.05326772e-01	6.87413698e+00	-5.59584028e+00	1.84599044e+00	6.36197784e-01	-5.83766989e-01	-4.21500564e-01
1.27542007e+00	-1.84493220e+00	-9.44480801e+00	1.40499008e-01	2.80998012e-02	2.17468025e-01	-7.16976258e+00	-6.96351193e+00	1.65679391e+00	5.16966487e-01	-1.42345146e-01	6.85232075e-01	-3.96727064e+00	9.44399603e-01	-9.20691337e+00	8.80880441e-01	-8.82354689e-01	9.70154848e-02	6.10503137e+00	-3.83522972e+00	-7.68050882e+00	9.46811726e-01	-3.89077452e-01	3.43634740e-01	5.86317938e+00	-3.39926015e+00	4.48410254e-01	9.04592353e-01	-7.39989886e-01	-4.69494970e-01
7.75302231e-01	-1.88321865e+00	-9.14090919e+00	2.56563397e-01	2.80998012e-02	2.23576685e-01	-7.42970519e+00	-7.44730111e+00	1.97238086e+00	5.31505852e-01	-1.88886111e-01	4.94030655e-01	-4.19863488e+00	4.85798705e-01	-9.31279136e+00	8.69191195e-01	-6.51522862e-01	9.61212652e-02	4.74162937e+00	-2.01152480e+00	-7.02959700e+00	9.37401638e-01	-4.15543456e-01	7.41033714e-01	8.05449655e+00	-7.10853874e+00	1.15957656e+00	9.79418553e-01	-1.45992438e+00	-7.16288194e-01
-3.35007131e-01	-2.56280446e+00	-8.36800003e+00	1.62490161e-01	3.29867222e-01	1.28281698e-01	-7.58110505e+00	-7.62822197e+00	1.81038528e+00	5.00081328e-01	-1.57446549e-01	2.73965515e-01	-4.16060895e+00	-5.99179094e-02	-9.22095735e+00	5.94520324e-01	-3.81017698e-01	9.86147513e-02	6.39852175e+00	-2.06148434e+00	-7.69993663e+00	6.51742618e-01	6.40287360e-01	8.31443597e-01	5.70573153e+00	-7.87769077e+00	3.33088995e+00	3.19130587e-01	6.41101463e-02	-1.64347544e+00
2.68005699e-01	-1.44531643e+00	-9.22466087e+00	6.96386373e-02	4.99687783e-01	2.79776291e-01	-7.45060893e+00	-6.68112966e+00	2.04668402e+00	2.40400406e-01	5.91619505e-02	2.28463602e-01	-3.93970245e+00	-1.82328542e-01	-9.06649715e+00	3.00927626e-01	-1.79826241e-01	7.13804230e-02	8.40921921e+00	-1.40052087e+00	-5.95960825e+00	5.76899995e-01	1.30453514e+00	4.25118189e-01	9.58539510e+00	-5.68933998e+00	2.31734495e+00	2.28248589e-01	7.64864211e-01	-1.15351222e+00
3.68507832e-01	2.34504998e-01	-9.59077549e+00	6.96386373e-02	5.98647945e-02	4.52040261e-02	-7.73772179e+00	-5.14639282e+00	2.18915893e+00	1.26849782e-01	-5.50118204e-02	3.53356200e-01	-3.72626146e+00	-2.55671004e-01	-8.39523775e+00	2.15978496e-01	-6.67459966e-02	1.36170138e-02	8.16752784e+00	-2.58732703e+00	-5.79512800e+00	5.85690600e-01	-1.76798988e-01	6.94614950e-03	8.62064956e+00	-5.22204373e+00	2.02198051e+00	-2.52682557e-02	2.38852803e-01	-4.85183753e-01
3.90044034e-01	3.18256766e-01	-9.59077549e+00	-1.03847087e-01	1.14842663e-01	-2.99323960e-01	-8.12732652e+00	-4.94156258e+00	1.77875191e+00	9.80941268e-02	-1.26284884e-01	5.13795639e-01	-3.79020011e+00	-1.30147135e-01	-8.09797791e+00	2.96796816e-01	-1.98111437e-01	-2.34671969e-02	6.49283924e+00	-2.24060429e+00	-5.74357375e+00	4.46608145e-01	-8.39141234e-01	-1.95826135e-01	8.13095184e+00	-4.33894229e+00	1.85562502e+00	-5.20972110e-01	-1.24462263e-01	1.37529090e-01
6.24549031e-01	-1.87603998e+00	-9.33473492e+00	-1.41720733e-01	9.77384364e-02	-2.05250724e-01	-8.07681678e+00	-5.76455153e+00	1.71050913e+00	1.64554899e-01	4.85105160e-02	4.80441454e-01	-4.49485343e+00	3.66570645e-01	-8.16229682e+00	4.24518857e-01	-5.49853548e-01	-7.83110883e-03	4.64404410e+00	-2.15097338e+00	-6.73780330e+00	3.28765888e-01	-1.04839075e+00	-1.88684836e-02	8.68827604e+00	-8.76136594e+00	1.61745490e+00	-8.69422532e-01	-5.75874933e-01	5.49947535e-01
3.18256766e-01	-2.40247965e+00	-9.38977146e+00	-9.65167113e-02	-3.42084540e-02	-1.34390349e-02	-8.24424728e+00	-7.30738805e+00	1.48652114e+00	2.36582084e-01	1.08127662e-01	2.84942552e-01	-5.02445056e+00	4.64111067e-01	-8.77263853e+00	4.45521162e-01	-6.59909695e-01	8.59428395e-02	4.90305278e+00	-1.94244577e+00	-6.87258857e+00	2.92030342e-01	3.55923817e-01	2.28946509e-01	8.24138983e+00	-6.77674423e+00	1.78183620e+00	-2.33645565e-01	-3.81081128e-01	-2.69569916e-01
6.41299367e-01	-1.29934907e+00	-9.43045044e+00	-3.17649933e-02	1.95476877e-02	1.03847087e-01	-8.35148611e+00	-7.34018574e+00	1.32009415e+00	5.92262072e-02	1.74127115e-01	2.86144234e-02	-5.15134083e+00	-3.08435097e-02	-9.16071094e+00	2.22066890e-01	-6.08545628e-01	1.53040234e-01	7.06242550e+00	-2.90375889e+00	-6.02230562e+00	4.53130706e-01	1.53365770e+00	2.42090676e-01	7.76859756e+00	-4.69974259e+00	1.71896138e+00	1.15004133e-01	-1.87885988e-01	-7.76931759e-01
2.27326274e-01	-9.66734886e-01	-9.53095341e+00	-1.12399205e-01	5.86430652e-02	2.56563405e-02	-8.13458623e+00	-6.30416235e+00	1.44914037e+00	-1.71787393e-01	1.63926402e-01	-6.29510115e-02	-5.06454850e+00	-2.51965484e-01	-8.65993701e+00	-2.28271146e-01	-2.52823391e-01	1.80503608e-01	8.07412546e+00	-3.27226557e+00	-5.67295043e+00	2.68519327e-01	7.70771555e-01	7.56698044e-02	8.03548861e+00	-4.71599194e+00	2.06671552e+00	-1.06861326e-02	-2.41264343e-01	-5.74211931e-01
-6.93943352e-02	-9.81092334e-01	-9.48548794e+00	-1.78372654e-01	9.16297857e-02	-1.34390349e-01	-7.74428312e+00	-5.59758287e+00	1.39277863e+00	-1.11467789e-01	2.05591605e-01	-1.06426345e-01	-4.70168805e+00	5.86158016e-01	-8.31150233e+00	-5.82738971e-01	-4.80776548e-02	1.49801759e-01	7.32352476e+00	-2.37291683e+00	-5.96023266e+00	1.18583161e-01	-2.11305816e-01	-8.83339271e-02	8.35504965e+00	-5.13635436e+00	1.71615565e+00	-2.41042609e-01	-3.39941039e-01	-1.80978731e-01
1.06245124e+00	-1.46206689e+00	-9.10740852e+00	-1.14842663e-01	1.24616506e-01	-1.29503432e-01	-7.31417874e+00	-5.72008041e+00	1.43431843e+00	8.85538844e-02	2.72519483e-01	-1.85618501e-01	-4.61972278e+00	1.32832101e+00	-8.30562692e+00	-6.52457109e-01	-1.00105140e-01	6.66563058e-02	6.35512522e+00	-2.51058957e+00	-6.16781920e+00	1.75657278e-01	-4.09889375e-01	-1.69607006e-01	8.49134374e+00	-5.43739469e+00	1.94018019e+00	-1.21134948e-01	-2.36154053e-01	-9.62992522e-02
1.41899455e+00	-1.74442995e+00	-9.13372993e+00	-1.56381502e-01	1.24616506e-01	-3.05432619e-02	-7.15401209e+00	-6.39748461e+00	1.58844456e+00	1.95530390e-01	1.19802043e-01	-2.40242688e-01	-4.67546069e+00	1.07323753e+00	-8.57974186e+00	-5.82303603e-01	-2.47094480e-01	1.32701855e-02	6.31171327e+00	-2.73074284e+00	-6.06440199e+00	1.60660047e-01	2.40529023e-01	-1.98609754e-01	8.35534005e+00	-5.11907691e+00	1.59448849e+00	1.75926784e-01	-6.81942990e-02	-2.07610045e-01
8.90161812e-01	-1.23952639e+00	-9.15048027e+00	-9.89601699e-02	7.69690173e-02	2.44346091e-02	-7.17750131e+00	-6.94433875e+00	1.67271561e+00	1.53023137e-01	1.67646803e-02	-2.04109231e-01	-4.58459229e+00	4.89804327e-01	-8.72732398e+00	-5.81007260e-01	-1.64979197e-01	-7.20074129e-02	6.98503083e+00	-2.64652481e+00	-5.85605237e+00	1.55924852e-01	7.76529154e-01	-2.88579938e-01	8.56069824e+00	-4.98319147e+00	1.78058468e+00	3.01479224e-01	4.43783726e-02	-2.00973041e-01
4.09187287e-01	-8.51875305e-01	-9.29166222e+00	-4.52040261e-02	8.55211350e-02	-2.32128798e-02	-7.15864746e+00	-6.92625653e+00	1.73960858e+00	2.31466357e-02	2.40778063e-02	-8.75692447e-02	-3.89787968e+00	3.28894270e-01	-8.47384641e+00	-6.97954368e-01	9.99647489e-02	-2.40971749e-01	7.70443929e+00	-2.76727103e+00	-5.80372353e+00	1.48364179e-01	8.60383792e-01	-3.76228863e-01	8.85540748e+00	-5.78911895e+00	1.71461675e+00	1.24939731e-01	-2.30090768e-01	-1.53064149e-01
5.14475226e-01	-1.03373635e+00	-9.14330196e+00	-4.52040261e-02	1.38055541e-01	-3.54301833e-02	-6.97111265e+00	-6.58356326e+00	1.70549768e+00	-5.78629955e-02	7.79988375e-03	3.24337334e-02	-3.54444826e+00	5.52663339e-01	-8.16914917e+00	-8.11778563e-01	5.89520532e-02	-4.48885150e-01	7.85379573e+00	-2.78572670e+00	-5.67372458e+00	1.00320522e-01	4.30744991e-01	-3.66496726e-01	8.66651901e+00	-4.98674903e+00	2.68225597e+00	2.47621027e-01	-3.42554818e-01	-6.86924589e-02
9.85878110e-01	-1.34242141e+00	-9.04997826e+00	-5.61996024e-02	1.25838240e-01	2.07694191e-02	-7.03607703e+00	-6.43253690e+00	1.84121020e+00	-1.05055604e-01	-1.24657660e-01	9.01951929e-02	-3.80852837e+00	8.15066101e-01	-8.12138738e+00	-8.82798341e-01	-3.62098736e-01	-6.30864547e-01	7.42420944e+00	-2.70818623e+00	-5.91555116e+00	1.11024573e-01	4.51892520e-02	-2.49516276e-01	8.15795277e+00	-4.46203472e+00	1.88892638e+00	1.69325127e-01	-2.67542431e-01	4.76194254e-02
1.38549376e+00	-1.46924555e+00	-9.13851643e+00	-6.35299866e-02	5.98647945e-02	2.56563405e-02	-7.60941298e+00	-6.63928735e+00	1.91968293e+00	-1.69267546e-01	-2.85098162e-01	8.70996700e-02	-4.36612196e+00	5.17020274e-01	-8.17656708e+00	-9.97262855e-01	-4.79182159e-01	-7.04404476e-01	7.21987343e+00	-3.20993872e+00	-5.94271569e+00	1.18840022e-01	1.58740109e-01	-8.55556356e-02	7.99287014e+00	-5.00259849e+00	2.13785993e+00	3.45184522e-02	-3.27788354e-01	-2.40640872e-02
1.39027965e+00	-1.28259873e+00	-9.41370010e+00	-5.61996024e-02	-2.44346096e-03	-9.77384385e-03	-7.91562018e+00	-6.66939549e+00	1.79283111e+00	-2.97926585e-01	-1.28277332e-01	9.04636483e-02	-4.37927322e+00	4.47712470e-01	-8.14715074e+00	-1.24168422e+00	-2.92680703e-01	-7.09886294e-01	7.63210788e+00	-3.03613632e+00	-5.80935391e+00	-4.96785192e-02	3.97579134e-01	5.60114201e-02	8.15820679e+00	-5.22226024e+00	2.03789521e+00	-1.51317873e-01	-4.13014575e-01	-1.78524366e-01
1.16773915e+00	-1.02177179e+00	-9.49027348e+00	-1.83259563e-02	-3.54301833e-02	1.22173046e-02	-7.72739955e+00	-6.47506985e+00	1.72304606e+00	-3.93318412e-01	1.73385183e-01	1.27912998e-01	-4.08952707e+00	1.17665685e+00	-8.15305368e+00	-1.38361746e+00	-2.47269627e-01	-7.19690794e-01	8.15391978e+00	-2.11649487e+00	-5.40694614e+00	-7.14508778e-02	4.97211152e-01	7.45965878e-02	8.58337571e+00	-4.93818380e+00	1.54855533e+00	-2.75969206e-01	-3.31287034e-01	-1.86280163e-01
1.04570079e+00	-9.71520662e-01	-9.16005230e+00	2.80998012e-02	-5.98647945e-02	5.74213317e-02	-7.52354758e+00	-6.42680458e+00	1.63575803e+00	-4.68885171e-01	1.49981084e-01	1.76213824e-01	-3.94814319e+00	1.92057529e+00	-8.39249499e+00	-1.37027008e+00	-4.64811098e-01	-7.34028647e-01	8.74452447e+00	-1.92020489e+00	-5.16459719e+00	1.17021675e-01	3.74215529e-01	-2.72392959e-02	8.97158819e+00	-4.92974876e+00	1.17717368e+00	1.76491859e-02	-4.84485606e-02	-1.25219598e-02
8.61446917e-01	-1.25627673e+00	-9.29166222e+00	1.09955742e-02	-1.31946890e-01	2.80998012e-02	-7.71183423e+00	-6.41119171e+00	1.52408185e+00	-5.39699424e-01	6.23197656e-02	1.66561038e-01	-4.16444576e+00	2.34450783e+00	-8.51847757e+00	-1.24421248e+00	-7.24457989e-01	-6.93498748e-01	9.22050712e+00	-7.53101111e-01	-4.81031003e+00	5.94318303e-02	3.16301708e-02	-1.87889307e-01	8.19392837e+00	-5.20783350e+00	1.37461439e+00	2.90726556e-01	-1.17912117e-01	-2.13320909e-02
5.69512129e-01	-1.34960020e+00	-9.03801346e+00	-1.95476877e-02	-1.44164200e-01	-3.05432619e-02	-7.63824618e+00	-6.39657610e+00	1.39616083e+00	-5.86908033e-01	1.83517650e-01	1.36388640e-01	-4.27743576e+00	2.58520039e+00	-8.76493034e+00	-1.08074218e+00	-7.85300222e-01	-5.08651395e-01	8.07932031e+00	-1.64515882e+00	-5.41885396e+00	4.60487019e-01	-7.50193732e-01	-1.57044970e-01	8.45995168e+00	-4.82994739e+00	7.62363342e-01	6.41296888e-01	-4.93235059e-01	-5.28764035e-01
4.85760331e-01	-1.10313058e+00	-9.16962337e+00	1.58824967e-02	-9.16297857e-02	-3.90953754e-02	-7.30188378e+00	-6.19398579e+00	1.20986708e+00	-5.99204797e-01	2.90442285e-01	1.26825705e-01	-4.31521066e+00	2.85744141e+00	-8.67789314e+00	-8.83795227e-01	-6.63811893e-01	-2.91405039e-01	6.59026360e+00	-2.17189622e+00	-6.12361153e+00	5.18653229e-01	-9.44779056e-01	-1.00803030e-02	8.56702267e+00	-4.83614871e+00	1.85743197e+00	6.21599680e-01	-4.90607754e-01	-4.51153961e-01
6.36513531e-01	-9.45198715e-01	-9.15526676e+00	6.10865238e-02	2.80998012e-02	-2.44346096e-03	-7.27208720e+00	-5.73628936e+00	9.11514769e-01	-5.64329360e-01	2.41510797e-01	1.67243127e-01	-4.32392618e+00	3.13714705e+00	-8.09763108e+00	-6.08990592e-01	-6.16973864e-01	-1.04626395e-01	7.08240228e+00	-2.21558955e+00	-6.25920470e+00	6.28623128e-01	-4.30874316e-02	1.00796633e-01	8.30048130e+00	-4.38556128e+00	1.30291109e+00	3.44999466e-01	-6.68437951e-01	-2.92617986e-01
8.01624238e-01	-1.11748803e+00	-9.44959450e+00	4.15388382e-02	5.61996024e-02	2.80998012e-02	-7.42016451e+00	-5.72705200e+00	7.11162606e-01	-4.69511045e-01	2.15543459e-01	2.84406236e-01	-4.33746718e+00	3.11666648e+00	-7.42523990e+00	-2.89500703e-01	-6.59727391e-01	-1.37418302e-02	8.16014947e+00	-3.17044875e+00	-5.80758810e+00	8.73458578e-01	7.85642435e-02	2.18607201e-01	8.64739977e+00	-4.61894782e+00	1.38547988e+00	3.39413146e-01	-7.27432485e-01	-1.68249629e-01
1.13184547e+00	-1.34481430e+00	-9.44002247e+00	3.78736461e-02	1.01403629e-01	3.42084540e-02	-7.62556375e+00	-5.84558360e+00	3.71013892e-01	-3.23768542e-01	2.25452517e-01	3.87473989e-01	-4.59357979e+00	2.84754807e+00	-7.09302055e+00	-1.08771054e-01	-9.74309215e-01	1.70646384e-02	7.92008973e+00	-3.44810089e+00	-5.81256303e+00	9.49847976e-01	-5.26478398e-01	2.08065026e-01	8.88419035e+00	-5.05677767e+00	1.35838925e+00	5.79298672e-01	-6.62953026e-01	-5.65407808e-02
8.99733424e-01	-1.24191928e+00	-9.34909153e+00	1.83259563e-02	7.20821001e-02	-4.88692193e-03	-7.77830209e+00	-5.97615667e+00	2.49406458e-01	-2.27796487e-01	2.39418260e-01	3.93282524e-01	-5.64299585e+00	2.95968731e+00	-7.12167800e+00	-8.74192671e-02	-1.15465499e+00	4.12950023e-02	6.90508449e+00	-3.62142300e+00	-6.03061270e+00	1.06376507e+00	-7.21938566e-01	1.47569610e-01	8.89279158e+00	-4.62315389e+00	2.06633044e+00	7.69490852e-01	-2.09373337e-01	3.04505971e-03
4.21151817e-01	-9.23662543e-01	-9.26294708e+00	1.46607663e-02	8.42994015e-02	-6.35299866e-02	-8.12853118e+00	-6.05824753e+00	2.68111304e-01	-1.82740370e-01	2.03886705e-01	3.36082335e-01	-6.00905285e+00	2.98306919e+00	-7.21905314e+00	-1.50766710e-01	-1.02059663e+00	9.73578363e-02	6.37853815e+00	-3.75314535e+00	-5.87290409e+00	1.09106564e+00	-4.02617702e-01	1.12430566e-01	8.65875719e+00	-4.84883985e+00	1.69724572e+00	6.11237302e-01	-7.15093942e-02	4.14781339e-02
7.56158948e-01	-9.06912148e-01	-9.28687668e+00	3.17649933e-02	1.28281698e-01	-7.69690173e-02	-8.13429314e+00	-6.04247664e+00	3.34795835e-01	-1.80446671e-01	2.89992598e-01	2.88225237e-01	-5.93073394e+00	2.64946048e+00	-7.18841891e+00	-2.39954894e-01	-8.80813591e-01	1.64787972e-01	6.53440726e+00	-3.56858384e+00	-5.62551129e+00	9.97172275e-01	6.56544524e-02	8.91625940e-02	8.52203690e+00	-4.73579374e+00	1.71053031e+00	4.73133331e-01	-6.44772396e-03	3.87568952e-02
1.26584840e+00	-1.15338171e+00	-9.24619675e+00	2.44346091e-02	7.45255587e-02	-3.29867226e-02	-7.73883537e+00	-5.98312032e+00	4.39979144e-01	-2.10398542e-01	3.73945069e-01	2.55092563e-01	-6.03460942e+00	2.60182519e+00	-7.26045568e+00	-2.62775913e-01	-8.78583818e-01	1.86238378e-01	6.98324316e+00	-3.54009795e+00	-5.23632974e+00	8.69858917e-01	1.63182863e-01	5.72217048e-02	8.49396898e+00	-4.70780469e+00	1.64818863e+00	4.46828663e-01	7.02846079e-02	3.42779617e-02
1.31849241e+00	-1.04091501e+00	-9.34191322e+00	7.33038315e-03	4.52040261e-02	4.03171047e-02	-7.57190766e+00	-5.95661610e+00	4.67494555e-01	-2.55630261e-01	2.90727388e-01	2.34782285e-01	-6.09962876e+00	2.69769184e+00	-7.29916098e+00	-2.26971350e-01	-8.16038537e-01	1.74795276e-01	6.80608908e+00	-3.49938607e+00	-5.31148006e+00	7.73698939e-01	-1.90287520e-01	3.19396044e-02	8.25680106e+00	-4.64924172e+00	1.81668661e+00	4.34369202e-01	9.45798897e-02	1.97001475e-03
9.11697984e-01	-8.47089469e-01	-9.29166222e+00	8.18559429e-02	-8.18559429e-02	7.20821001e-02	-7.61986354e+00	-5.84900388e+00	4.71212952e-01	-2.68334580e-01	1.78908083e-01	2.40288679e-01	-6.09495178e+00	2.56670986e+00	-7.17827334e+00	-1.51955287e-01	-7.37460159e-01	1.22803187e-01	6.28802786e+00	-3.78789723e+00	-5.58535166e+00	7.03201122e-01	-3.95147167e-01	2.30894115e-02	8.13170312e+00	-4.69744352e+00	1.94001997e+00	3.15030094e-01	1.30288637e-02	-9.09893051e-02
8.11195850e-01	-1.07920158e+00	-9.44959450e+00	8.55211350e-03	-2.19911484e-02	5.49778731e-02	-7.91989704e+00	-5.97938637e+00	5.85368063e-01	-3.20757110e-01	8.95590489e-02	2.61343599e-01	-6.13250269e+00	2.40861817e+00	-7.01559734e+00	-1.17024601e-01	-6.88926210e-01	3.26914562e-02	6.22301067e+00	-3.83491922e+00	-5.59438338e+00	6.19525466e-01	-1.44502616e-01	-1.22698335e-02	8.18842726e+00	-4.58828511e+00	1.89497936e+00	1.59652297e-01	-6.82469158e-02	-1.41179299e-01
