5.36011398e-01	-2.28522730e+00	-9.32277012e+00	2.26020135e-01	-4.39822968e-02	-5.61996024e-02	-7.56612869e+00	1.27312263e+00	-6.67223651e+00	6.73302905e-01	6.06094468e-01	3.36765256e-01	-6.11006344e+00	1.16275528e+01	-9.74425179e+00	-7.05618080e-01	-8.58543336e+00	-1.68997562e+00	3.90448970e+00	7.35175973e+00	-6.54074297e+00	-2.87476630e+00	-4.17757112e+00	7.59847699e-01	nan	nan	nan	nan	nan	nan
4.42687988e-01	-2.25411940e+00	-8.96622658e+00	1.94255148e-01	-2.18689751e-01	-7.33038253e-02	-6.78331187e+00	4.23381823e-02	-7.92448169e+00	9.96968596e-01	1.29817960e+00	4.18188530e-01	-1.28392256e+01	8.33460838e+00	-9.60920354e+00	3.08746263e-01	-7.41847503e+00	-6.28997636e-01	2.85951070e+00	8.45193961e+00	-3.54908083e+00	-4.52848110e+00	-3.98473451e+00	1.16921743e+00	nan	nan	nan	nan	nan	nan
3.73293668e-01	-2.42640877e+00	-9.14090919e+00	3.27423772e-01	-9.04080523e-02	-4.76474889e-02	-5.07453368e+00	1.43849095e-01	-7.76624449e+00	7.26552447e-01	1.30556272e+00	4.61847435e-01	-1.38594426e+01	6.19532155e+00	-8.95855194e+00	1.50423673e+00	-1.97135391e+00	3.49021676e-01	3.07263501e+00	1.20149440e+01	-2.95246897e+00	-6.07882715e+00	-3.21554544e+00	1.79709841e+00	nan	nan	nan	nan	nan	nan
2.70398617e-01	-2.70877194e+00	-9.08347893e+00	4.94800850e-01	-2.55341672e-01	-3.66519157e-03	-3.35412784e+00	9.94013582e-01	-7.00370032e+00	6.84204767e-01	8.33531252e-01	4.63088519e-01	-1.12319511e+01	5.19633157e+00	-6.14913951e+00	2.47418915e+00	5.09483431e+00	9.47150859e-01	1.00944579e+00	1.07663573e+01	-1.06483479e+00	-7.08860362e+00	-3.11378236e+00	2.37714379e+00	nan	nan	nan	nan	nan	nan
6.48478091e-01	-2.86670399e+00	-8.61925507e+00	5.97426195e-01	-9.04080523e-02	4.27605675e-02	-2.98072382e+00	1.53178685e+00	-7.18445167e+00	1.09827816e+00	3.58451579e-01	5.09028655e-01	-2.70897566e+00	4.83915500e+00	-4.22131732e+00	2.44426938e+00	6.80499647e+00	1.61607448e+00	-3.56004963e-01	7.78469546e+00	1.08737474e+00	-7.48078357e+00	-2.10963987e+00	2.89358462e+00	nan	nan	nan	nan	nan	nan
6.65228426e-01	-2.74705839e+00	-9.32037735e+00	8.24668072e-01	-7.94124843e-02	-2.68780698e-02	-3.48586700e+00	1.27525597e+00	-7.82982359e+00	1.28281445e+00	-2.47904198e-02	6.91086325e-01	2.05550705e+00	3.70895020e+00	-3.93101372e+00	1.76769129e+00	4.15101239e+00	1.57570315e+00	-2.23878989e+00	4.54503674e+00	-2.32043309e-01	-7.56285612e+00	-9.23336861e-01	3.38101873e+00	nan	nan	nan	nan	nan	nan
5.69512129e-01	-2.87148976e+00	-9.32755566e+00	6.89055981e-01	-1.14842663e-01	-1.44164200e-01	-4.73327503e+00	2.98476376e-01	-7.69227455e+00	1.14570456e+00	-7.32346184e-01	5.70133060e-01	8.38736339e-02	3.19876590e+00	-5.35002075e+00	8.52640903e-01	-1.41200188e+00	6.96178200e-01	-2.29334906e+00	5.09797521e+00	-4.45087998e+00	-7.91284763e+00	-1.79103977e-01	3.34373814e+00	nan	nan	nan	nan	nan	nan
1.00980723e+00	-2.52930379e+00	-8.87768936e+00	5.10683343e-01	-1.28281698e-01	-1.79594379e-01	-6.50205992e+00	-1.35041309e-01	-7.64392745e+00	1.07943064e+00	-1.36593443e+00	-8.40318065e-02	-5.40870935e+00	3.72308182e+00	-6.30680175e+00	4.17559392e-01	-3.21764523e+00	1.23249322e-01	-6.70111620e+00	1.66887460e+01	-1.56032805e+01	-6.46669783e+00	1.94815474e-01	2.17603655e+00	nan	nan	nan	nan	nan	nan
5.69512129e-01	-2.49341035e+00	-8.77479362e+00	3.53080100e-01	-3.02989169e-01	-2.59006864e-01	-8.53601912e+00	-1.53249278e-01	-7.89802307e+00	1.33265013e+00	-1.37710921e+00	-6.62171261e-01	-7.97810212e+00	3.97267989e+00	-7.24373277e+00	4.75112239e-01	-2.75488761e+00	1.05654539e-01	-2.73896897e+00	1.36157365e+01	-1.12201782e+01	-6.71548105e-01	3.98117721e-01	2.91030130e-01	nan	nan	nan	nan	nan	nan
-8.18374574e-01	-2.47665977e+00	-8.62164783e+00	2.45567820e-01	-3.39641090e-01	-3.48193199e-01	-9.33629139e+00	-5.00812687e-01	-8.28367118e+00	1.92053380e+00	-9.93573743e-01	-1.07230606e+00	-8.67456719e+00	3.95233204e+00	-7.31674701e+00	5.01090882e-01	-1.10931984e+00	1.56698021e-01	3.37063633e+00	1.09107205e+01	-4.06347869e+00	2.13268888e+00	1.43073245e+00	-8.28733152e-01	nan	nan	nan	nan	nan	nan
-1.45967388e+00	-2.91456199e+00	-9.10980129e+00	4.27605675e-02	-2.11359366e-01	-4.33714326e-01	-8.46606198e+00	-6.19879335e-01	-8.09177941e+00	1.88771524e+00	1.50501797e-01	-1.36298056e+00	-8.51440398e+00	3.79343935e+00	-7.16800620e+00	3.86785316e-01	-2.22999441e-02	9.54537342e-02	9.83999502e-01	9.10381912e+00	-1.92168640e+00	4.00620941e+00	-1.03999629e+00	-1.38055392e+00	nan	nan	nan	nan	nan	nan
-9.59556162e-01	-3.19453239e+00	-9.24141121e+00	-9.77384385e-03	-2.68780698e-02	-5.69326383e-01	-6.49098988e+00	-1.21461679e-01	-6.92789051e+00	1.87604087e+00	7.22252777e-01	-1.45216299e+00	-7.77315042e+00	3.98904927e+00	-7.73374516e+00	2.80301385e-01	7.39618531e-01	8.32549536e-02	9.43461479e-01	7.69200897e+00	-1.08873195e+00	3.53104942e+00	-1.08736209e+00	-7.47602143e-01	nan	nan	nan	nan	nan	nan
-7.53766060e-01	-3.40989399e+00	-9.21987534e+00	6.10865228e-03	-3.54301833e-02	-6.14530414e-01	-4.98803996e+00	-1.36010473e-01	-7.04475560e+00	2.54038182e+00	5.04058290e-01	-1.43674002e+00	-6.53336950e+00	4.02670069e+00	-7.65605859e+00	1.98481083e-01	1.61326381e+00	1.78082111e-01	2.39859751e+00	9.01630401e+00	1.23596678e+00	2.21793591e+00	7.91692289e-01	1.06793437e+00	nan	nan	nan	nan	nan	nan
-5.93441188e-01	-3.16821027e+00	-9.18637371e+00	9.28515192e-02	2.07694191e-02	-4.59370654e-01	-4.83437684e+00	-1.25504416e+00	-7.36870684e+00	3.37543796e+00	8.38714463e-02	-1.39568027e+00	-4.55687813e+00	3.62710355e+00	-7.37724841e+00	8.76749817e-02	2.21646618e+00	1.84725891e-01	3.94030371e+00	7.20638715e+00	5.59564091e-01	1.52364088e+00	-2.18390938e-02	2.96323589e+00	nan	nan	nan	nan	nan	nan
-1.60324842e-01	-2.81405997e+00	-8.73650742e+00	-5.49778731e-02	-2.93215326e-02	-2.84663192e-01	-5.45642154e+00	-2.34863817e+00	-6.44346457e+00	3.41668979e+00	-4.03101212e-01	-1.35853638e+00	-2.67151893e+00	3.52820432e+00	-7.31364632e+00	-1.56696173e-01	2.07706958e+00	1.06404899e-01	3.43771609e+00	5.69359530e+00	-1.21950853e+00	1.27672999e-01	-8.99821887e-01	4.07313192e+00	nan	nan	nan	nan	nan	nan
3.68507832e-01	-2.55084014e+00	-9.13133717e+00	-4.64257588e-01	-9.77384385e-03	-1.19729589e-01	-6.14641313e+00	-2.73411433e+00	-4.65648767e+00	3.40601642e+00	-7.87999676e-01	-1.19350850e+00	-2.27692008e+00	3.67612314e+00	-7.56148818e+00	-5.19432618e-01	1.04564853e+00	-6.62986319e-02	2.04471156e+00	6.72370554e+00	-2.45240157e+00	-1.14528645e+00	-1.65613685e+00	4.02552063e+00	nan	nan	nan	nan	nan	nan
6.93943322e-01	-2.54605412e+00	-9.09305096e+00	-7.01273299e-01	2.32128798e-02	2.17468025e-01	-6.84758155e+00	-3.74442631e+00	-4.40171942e+00	3.64809609e+00	-7.02287682e-01	-5.24873934e-01	-2.68966644e+00	4.36433910e+00	-7.56472271e+00	-9.93148717e-01	9.52931375e-02	-2.17915616e-01	-1.29041668e+00	7.35454457e+00	-5.02865562e+00	-1.18334850e+00	-2.25303271e+00	3.09034131e+00	nan	nan	nan	nan	nan	nan
1.20602572e+00	-2.50776768e+00	-9.33473492e+00	-6.20639106e-01	-8.30776764e-02	6.60956169e-01	-6.18615057e+00	-5.54274709e+00	-5.28745800e+00	3.41824388e+00	8.06672426e-02	4.59848636e-01	-3.65305228e+00	4.74837330e+00	-7.19489550e+00	-1.12645125e+00	-4.64305431e-01	-2.39054366e-01	-1.85350443e+00	8.44211647e+00	-5.76960764e+00	-7.94241635e-01	-7.96129067e-01	2.08111450e+00	nan	nan	nan	nan	nan	nan
1.75160873e+00	-1.70614350e+00	-9.28209019e+00	-3.24980321e-01	-1.95476873e-01	9.92045149e-01	-3.72907694e+00	-6.34737512e+00	-4.67223663e+00	2.14664942e+00	7.81217217e-01	1.07008391e+00	-4.66691659e+00	4.57237914e+00	-7.33980638e+00	-9.66057016e-01	-6.71921124e-01	-1.46090501e-01	1.15862124e+00	8.68034358e+00	-4.48197260e+00	1.49785740e-01	2.33077080e+00	1.49179612e+00	nan	nan	nan	nan	nan	nan
1.22995472e+00	-1.10073769e+00	-9.65538406e+00	1.13620938e-01	-3.76292977e-01	1.13865277e+00	-3.76615263e+00	-6.02804851e+00	-3.26483805e+00	7.98471433e-01	3.23976070e-01	1.46201370e+00	-5.63383368e+00	4.05939680e+00	-7.64658405e+00	-6.64904773e-01	-5.53331114e-01	2.34515858e-02	4.40747357e+00	8.57189385e+00	-2.33955868e+00	8.59032458e-01	2.61921118e+00	7.61460572e-01	nan	nan	nan	nan	nan	nan
-4.02008563e-01	-2.48144579e+00	-9.12894440e+00	-1.22173048e-03	-4.61814137e-01	9.40732493e-01	-4.69230832e+00	-5.89491128e+00	-2.05231417e+00	-1.77599082e-01	-6.94720780e-01	1.41516613e+00	-6.50895415e+00	4.06760700e+00	-7.92111955e+00	-4.72978864e-01	6.27211107e-02	1.62617700e-01	5.05385867e+00	7.72247019e+00	-1.90316751e+00	1.18502348e+00	1.99964551e+00	1.20561943e-01	nan	nan	nan	nan	nan	nan
-1.46924555e+00	-4.63984871e+00	-8.35842800e+00	6.10865228e-03	-2.39459178e-01	4.56927203e-01	-5.85183521e+00	-6.72948003e+00	-1.63543878e+00	-8.83238857e-01	-1.51537707e+00	8.79709789e-01	-6.40927072e+00	4.48850671e+00	-7.87987946e+00	-3.64448060e-01	1.06306332e+00	3.12696480e-01	7.67444257e+00	7.31111978e+00	-2.13027834e+00	8.33972107e-01	2.24857036e+00	1.33231646e-01	nan	nan	nan	nan	nan	nan
-1.82818174e+00	-5.12800217e+00	-8.55703926e+00	1.25838240e-01	1.12399205e-01	-1.08734013e-01	-7.14460454e+00	-8.71530189e+00	-2.30934531e+00	-1.92360219e+00	-1.73144583e+00	3.50996921e-01	-5.42508644e+00	4.87094478e+00	-7.87162823e+00	-3.81352792e-01	1.98798071e+00	3.32128031e-01	9.95860226e+00	7.24562806e+00	-1.68132281e+00	2.56622992e-01	1.12850568e+00	4.72168161e-01	nan	nan	nan	nan	nan	nan
-3.92436922e-01	-3.52714658e+00	-8.72454262e+00	1.22173048e-03	3.79958186e-01	-1.96698615e-01	-7.28811583e+00	-8.59743286e+00	-3.59125070e+00	-3.67145327e+00	-1.42568570e+00	3.18188768e-01	-3.90642304e+00	5.46479131e+00	-7.49401892e+00	-7.14011753e-01	2.89011884e+00	2.33851801e-01	8.06637516e+00	7.60423524e+00	-2.28805918e+00	-2.48597725e-01	-1.09088059e+00	9.22376580e-01	nan	nan	nan	nan	nan	nan
1.25627673e+00	-2.13925982e+00	-8.97819138e+00	4.27605675e-02	2.60228589e-01	-7.08603666e-02	-6.51601236e+00	-5.74671350e+00	-4.41309174e+00	-5.39779126e+00	-2.57372811e-01	7.45881891e-01	-1.80106721e+00	6.06369583e+00	-6.93922599e+00	-9.15417252e-01	3.01156214e+00	1.69613788e-01	5.62323094e+00	8.06292030e+00	-3.21859010e+00	-1.23650457e-01	-9.57469165e-01	1.28738142e+00	nan	nan	nan	nan	nan	nan
4.83367443e-01	-2.75184441e+00	-9.34191322e+00	2.33350519e-01	4.88692193e-03	-9.28515192e-02	-5.46626155e+00	2.96910712e-01	-5.24596494e+00	-6.69473763e+00	6.54148434e-01	1.48748171e+00	-6.49490072e-01	5.63435730e+00	-6.94043955e+00	-9.56079580e-01	2.38295305e+00	6.95825891e-02	5.52460885e+00	7.90553993e+00	-3.70218565e+00	3.24160513e-01	-1.10755023e-01	1.29396649e+00	nan	nan	nan	nan	nan	nan
-9.85878110e-01	-3.03899336e+00	-9.16005230e+00	2.39459178e-01	-6.47517159e-02	-1.20951314e-01	-5.91882052e+00	5.24017425e+00	-6.32118308e+00	-6.46251129e+00	8.91413430e-02	1.44502159e+00	2.66731972e-01	5.22507743e+00	-6.71619709e+00	-1.11789027e+00	1.64366659e+00	-7.49932968e-02	5.25912025e+00	8.11131057e+00	-4.11053303e+00	7.68809431e-01	-2.11621342e-01	1.00391823e+00	nan	nan	nan	nan	nan	nan
-8.73411477e-01	-2.03397179e+00	-8.98297691e+00	1.84481297e-01	6.23082531e-02	-3.17649933e-02	-7.69984262e+00	3.90138352e+00	-8.51006528e+00	-3.24052793e+00	-6.41680125e-01	1.00803867e+00	3.45213804e-01	5.27416194e+00	-6.62578928e+00	-1.31439917e+00	6.21261371e-01	-1.74893096e-01	4.77021109e+00	8.07415955e+00	-4.51544040e+00	1.45032362e+00	-1.23305557e-01	4.38532008e-01	nan	nan	nan	nan	nan	nan
-2.89541870e-01	-1.51231790e+00	-9.32994843e+00	6.47517159e-02	9.65167113e-02	7.69690173e-02	-8.90347404e+00	-8.25166313e-01	-1.10566484e+01	3.26702738e-01	-5.36288829e-01	3.21477222e-01	-4.46073282e-01	5.35244968e+00	-6.91406145e+00	-1.32940194e+00	-1.82440232e-01	-2.63292310e-01	4.89683703e+00	7.28822945e+00	-5.01119125e+00	2.29667792e+00	4.56631164e-01	-1.84531394e-01	nan	nan	nan	nan	nan	nan
-4.54652548e-01	-2.26608396e+00	-9.28687668e+00	1.95476877e-02	1.47829392e-01	6.23082531e-02	-8.69742270e+00	-3.42226149e-01	-8.95395825e+00	-1.46679649e+00	-1.38217137e+00	1.25161748e-01	-1.18468351e+00	5.63397989e+00	-6.73391834e+00	-1.34015007e+00	-4.20034123e-01	-3.43992367e-01	5.56947196e+00	6.39296222e+00	-5.70291900e+00	2.98822879e+00	9.61123620e-01	-6.95347245e-01	nan	nan	nan	nan	nan	nan
-7.27444053e-01	-3.37639332e+00	-9.04040718e+00	1.95476877e-02	1.80816105e-01	-1.83259563e-02	-9.66692559e+00	2.48196769e+00	-4.60733312e+00	-2.37430245e+00	-1.73378763e+00	-1.39860339e-01	-1.68029368e+00	6.18455813e+00	-6.61146686e+00	-1.32768876e+00	-5.35657947e-01	-4.12259791e-01	6.27117543e+00	6.15120269e+00	-5.72739819e+00	3.65544166e+00	1.26708234e+00	-1.10108974e+00	nan	nan	nan	nan	nan	nan
-3.66114944e-01	-3.36682177e+00	-9.15526676e+00	-9.65167113e-02	2.37015711e-01	-9.28515192e-02	-8.67054271e+00	1.32611784e+00	-4.56664256e+00	-3.33617158e-01	-1.27816816e-02	-2.23272760e-01	-1.98592435e+00	6.25042174e+00	-6.50861399e+00	-1.18388923e+00	-6.14050121e-01	-4.70917355e-01	6.60966705e+00	5.98711353e+00	-5.54392005e+00	4.42609757e+00	1.35841747e+00	-1.30391361e+00	nan	nan	nan	nan	nan	nan
4.16366011e-01	-2.71116495e+00	-8.89683247e+00	-2.07694191e-02	2.17468025e-01	-1.45385925e-01	-6.70980838e+00	-8.18622713e-01	-6.66604809e+00	2.56313836e-01	6.45192254e-01	-3.49173975e-01	-2.41071932e+00	5.72614292e+00	-6.19387535e+00	-9.98919970e-01	-7.83787027e-01	-5.34641944e-01	6.85380962e+00	5.20819938e+00	-5.31728116e+00	5.35486420e+00	1.17569698e+00	-1.23047859e+00	nan	nan	nan	nan	nan	nan
1.20841861e+00	-2.90020466e+00	-8.84897423e+00	2.19911484e-02	1.80816105e-01	-1.89368230e-01	-7.03586748e+00	-1.35732579e-01	-7.60597103e+00	-9.34588807e-01	-1.62266139e-01	-3.67306308e-01	-2.45772365e+00	5.44632831e+00	-6.21112322e+00	-7.93344217e-01	-9.50382927e-01	-5.45801530e-01	6.73519565e+00	3.87119373e+00	-4.79776886e+00	6.08805317e+00	5.43940740e-01	-1.12808684e+00	nan	nan	nan	nan	nan	nan
1.20602572e+00	-2.86670399e+00	-9.25816154e+00	3.66519126e-02	-1.58824967e-02	-2.05250724e-01	-7.69439228e+00	2.23526724e+00	-6.16986696e+00	-1.35844985e+00	-3.95410851e-01	-1.23885186e-01	-2.49956049e+00	5.05588349e+00	-6.08516353e+00	-3.71215420e-01	-1.17461569e+00	-4.99739370e-01	5.93436169e+00	3.36893899e+00	-4.29374024e+00	6.43170927e+00	-1.13933386e-01	-1.33034762e+00	nan	nan	nan	nan	nan	nan
4.88153249e-01	-2.40726542e+00	-8.98536968e+00	-5.13126810e-02	-1.35612083e-01	-2.00363807e-01	-6.93060293e+00	1.98803394e+00	-3.79642753e+00	-8.96177931e-01	-9.42439085e-02	3.23662087e-01	-3.28231014e+00	4.23435118e+00	-5.99479002e+00	1.21319865e-01	-1.71534847e+00	-4.92163733e-01	5.49276485e+00	3.81287662e+00	-4.11822954e+00	6.19847092e+00	-3.29145746e-02	-1.91617049e+00	nan	nan	nan	nan	nan	nan
1.17252499e-01	-2.07704425e+00	-9.05715752e+00	-5.13126810e-02	-1.24616506e-01	-1.38055541e-01	-6.66011621e+00	-9.59426209e-02	-4.31396463e+00	1.72504282e-01	-2.37819989e-01	3.35078628e-01	-3.79655338e+00	4.60132515e+00	-5.72053852e+00	2.06330665e-01	-1.86035888e+00	-5.56078963e-01	6.30188422e+00	4.55730932e+00	-3.48942511e+00	5.23474186e+00	7.26058100e-02	-2.62997456e+00	nan	nan	nan	nan	nan	nan
6.58049703e-01	-2.05550814e+00	-9.15526676e+00	-1.34390349e-02	-6.10865238e-02	-5.61996024e-02	-8.17184813e+00	-7.49178557e-01	-6.13135078e+00	2.32956275e-01	-3.96648307e-01	-1.85065210e-03	-4.13726862e+00	5.70483356e+00	-5.61848518e+00	3.75250011e-01	-2.08519984e+00	-6.63427183e-01	7.35644470e+00	3.13331665e+00	-3.60064449e+00	3.54507505e+00	-1.00986269e+00	-3.05175565e+00	nan	nan	nan	nan	nan	nan
7.99231291e-01	-1.94543433e+00	-9.39694977e+00	-4.52040261e-02	-6.23082531e-02	-3.17649933e-02	-1.04341245e+01	-8.56478143e-02	-6.10342120e+00	-3.73173072e-01	-3.52251331e-01	-6.69094575e-02	-5.17262845e+00	6.31308554e+00	-6.33508676e+00	5.06761774e-01	-2.56397176e+00	-7.44213025e-01	6.05232114e+00	9.68922157e-01	-3.79854699e+00	1.42696224e+00	-3.40367524e+00	-2.91494162e+00	nan	nan	nan	nan	nan	nan
4.57045436e-01	-2.18711805e+00	-9.18398094e+00	8.55211350e-03	-7.08603666e-02	-4.03171047e-02	-1.01971329e+01	1.69805173e-01	-5.15237796e+00	-4.41216224e-01	8.95520719e-02	-1.83356646e-02	-6.13938710e+00	6.93450805e+00	-6.44964881e+00	3.64237556e-01	-2.40420042e+00	-7.18060400e-01	1.68342767e+00	8.40512623e-01	-4.84500650e+00	-1.83363103e-01	-4.61047054e+00	-2.46626429e+00	nan	nan	nan	nan	nan	nan
6.79585874e-01	-2.31872797e+00	-9.06433582e+00	6.47517159e-02	-5.37561396e-02	-8.06342094e-02	-8.89364944e+00	1.82595881e-01	-5.25460582e+00	-1.60338855e-02	6.41341969e-01	-8.24456217e-02	-6.14295994e+00	7.59428848e+00	-6.39728242e+00	8.44103019e-02	-1.64986178e+00	-4.96759126e-01	-9.00343107e-01	2.94948207e+00	-7.78172804e+00	-5.57147464e-01	-2.84396083e+00	-1.90989961e+00	nan	nan	nan	nan	nan	nan
9.81092334e-01	-2.54605412e+00	-8.95665455e+00	2.07694191e-02	6.47517159e-02	-1.13620938e-01	-7.80239029e+00	4.44840317e-01	-6.08813760e+00	1.22923200e-01	7.90974153e-01	-8.96119588e-02	-5.82403927e+00	7.63193221e+00	-6.46159592e+00	6.03254312e-02	-9.58622749e-01	-1.41710473e-01	8.81009388e-02	5.43523128e+00	-7.90484035e+00	-1.05765171e+00	-8.90975633e-01	-1.18951925e+00	nan	nan	nan	nan	nan	nan
5.57547569e-01	-2.49101734e+00	-9.09065819e+00	1.09955746e-01	-1.28281698e-01	-1.19729589e-01	-6.90291342e+00	9.85862187e-01	-5.89351430e+00	1.55131741e-01	8.47486913e-01	-3.54539052e-02	-5.94110695e+00	6.44801097e+00	-6.07184467e+00	3.04707124e-01	-3.55134760e-01	7.45709735e-02	2.12224658e-01	1.27564818e+01	-1.64993035e+01	-7.74529851e-01	2.51007908e-01	-7.96708582e-01	nan	nan	nan	nan	nan	nan
2.70398617e-01	-2.44555211e+00	-9.08826447e+00	7.94124843e-02	-6.84169080e-02	-2.19911484e-02	-6.30454456e+00	1.02290751e+00	-5.64305317e+00	4.67493210e-01	7.59868053e-01	-1.41782273e-02	-5.68020222e+00	4.97449624e+00	-5.77363670e+00	6.16665366e-01	2.31947781e-01	1.94517589e-01	3.02159518e+00	8.83338522e+00	-1.61986184e+01	1.61876046e+00	1.01329552e+00	-1.33509481e-01	nan	nan	nan	nan	nan	nan
0.00000000e+00	-2.58194780e+00	-9.17680264e+00	1.09955746e-01	-1.63711886e-01	5.86430652e-02	-6.28509955e+00	7.98662694e-01	-6.14132825e+00	1.10420120e+00	5.56807436e-01	4.62637857e-03	-4.68326675e+00	4.75955538e+00	-5.64933409e+00	8.17756323e-01	3.45606233e-01	2.23339799e-01	8.26342795e+00	5.27861266e+00	-6.79744049e+00	1.03600034e+00	1.84149671e+00	-2.45451424e-01	nan	nan	nan	nan	nan	nan
-4.78581619e-03	-3.02702880e+00	-8.83222389e+00	1.55159776e-01	-4.76474889e-02	1.09955746e-01	-6.72628052e+00	6.11763384e-01	-7.19520076e+00	1.43132534e+00	3.46517888e-01	4.58146610e-02	-4.19262071e+00	5.16626210e+00	-5.50498695e+00	9.13867511e-01	7.03386029e-02	1.79292262e-01	7.61561933e+00	1.74549990e+00	-3.15412435e+00	2.41043292e-01	-1.51965074e+00	-7.70399189e-01	nan	nan	nan	nan	nan	nan
4.06794362e-02	-3.49125290e+00	-8.89443970e+00	6.23082531e-02	-1.12399205e-01	1.06290554e-01	-7.29887355e+00	1.29419361e-01	-7.22481270e+00	1.27605865e+00	2.98116024e-01	1.61396566e-01	-4.52656897e+00	4.41806106e+00	-4.25266351e+00	1.23908159e+00	-4.63855960e-01	9.37776354e-02	1.67758830e+00	-1.62537342e+00	-4.97791697e+00	3.85781800e-01	-4.53332275e+00	-6.58577413e-01	nan	nan	nan	nan	nan	nan
2.29719177e-01	-3.29264164e+00	-8.97340488e+00	2.19911484e-02	-1.71042270e-01	9.52949778e-02	-7.80699613e+00	-7.72381769e-01	-6.32806740e+00	6.90914789e-01	2.20486311e-01	1.39467443e-01	-5.64628194e+00	2.83005833e+00	-4.93700127e+00	1.59445756e+00	-1.25717640e+00	-9.47924719e-02	7.60141534e-01	1.55714700e+00	-1.01622921e+01	-9.56981345e-01	-1.48223990e+00	-3.86481917e-02	nan	nan	nan	nan	nan	nan
7.72909343e-01	-2.93131232e+00	-9.03083515e+00	1.95476877e-02	-2.96880510e-01	1.01403629e-01	-7.95177003e+00	-1.45152616e+00	-5.84444069e+00	5.60343924e-01	3.34255691e-01	3.52115228e-02	-5.95243948e+00	4.21910540e+00	-6.27966308e+00	1.19366201e+00	-1.20566795e+00	-4.79556117e-01	4.32825611e+00	7.60294406e+00	-1.34243471e+01	-4.31402166e-01	4.40191083e-01	4.08402811e-01	nan	nan	nan	nan	nan	nan
2.51255363e-01	-2.53169680e+00	-9.36584187e+00	8.18559429e-02	-4.08057964e-01	3.42084540e-02	-8.04444811e+00	-1.71196562e+00	-6.19802297e+00	6.96244704e-01	6.94700761e-01	-1.37676529e-01	-5.79361054e+00	5.99351737e+00	-5.84130755e+00	9.47904531e-01	-1.07917740e+00	-4.83934217e-01	2.82241342e+00	4.12652977e+00	-1.04786182e+01	-1.24052780e+00	-1.68778934e+00	4.36041639e-01	nan	nan	nan	nan	nan	nan
-5.59940517e-01	-2.17036772e+00	-9.42327213e+00	1.83259571e-01	-3.02989169e-01	-2.07694191e-02	-7.65820216e+00	-1.28916844e+00	-7.03098433e+00	6.39252611e-01	9.93009937e-01	-3.55903547e-01	-6.05999522e+00	6.40437043e+00	-6.95623159e+00	8.19811422e-01	-1.45590225e+00	-2.55793069e-01	2.58632296e+00	6.58968907e+00	-8.74698890e+00	-2.97329856e+00	-2.29573921e+00	3.67400259e-01	nan	nan	nan	nan	nan	nan
-1.42856610e+00	-1.94782722e+00	-9.17440987e+00	2.82219741e-01	-1.22173048e-01	-1.31946890e-01	-6.51805381e+00	-5.58261241e-02	-7.82072686e+00	6.05034802e-01	9.74259824e-01	-6.82628247e-01	-6.57801568e+00	6.74036661e+00	-7.93878625e+00	2.93060817e-01	-1.08891366e+00	-1.30797197e-01	1.24481948e+00	5.96216500e+00	-5.86860094e+00	-2.98560809e+00	-2.23813955e+00	3.93407235e-01	nan	nan	nan	nan	nan	nan
-1.73725128e+00	-2.38812232e+00	-8.54507446e+00	4.59370654e-01	2.34572261e-01	-3.13984728e-01	-5.73011352e+00	8.82851638e-01	-8.04105799e+00	7.64253386e-01	6.53014103e-01	-1.00987927e+00	-5.99920039e+00	6.64371226e+00	-7.46503360e+00	-2.57791020e-02	-9.53058632e-02	1.67036824e-02	1.94593442e+00	7.46430531e+00	-6.44261910e+00	-3.67519616e+00	-1.23215655e+00	7.79643176e-01	nan	nan	nan	nan	nan	nan
-1.20123982e+00	-3.18256783e+00	-8.35603523e+00	5.52222165e-01	3.13984728e-01	-4.93579124e-01	-5.65140909e+00	5.54216128e-01	-7.55460180e+00	9.52151680e-01	4.28541596e-01	-9.89918939e-01	-5.07307726e+00	5.89308076e+00	-5.82273447e+00	-3.52374184e-01	2.35493769e-01	7.06295322e-02	2.05124803e+00	8.11971308e+00	-4.86575492e+00	-4.15362326e+00	-1.12170594e+00	7.79693361e-01	nan	nan	nan	nan	nan	nan
-4.09187287e-01	-3.33332086e+00	-7.76977253e+00	5.80321976e-01	3.34754156e-01	-5.75435076e-01	-5.88353704e+00	-5.63588193e-01	-6.61311986e+00	1.03845105e+00	4.12383670e-01	-8.87868138e-01	-5.13523926e+00	4.79472495e+00	-4.54569048e+00	-3.12327050e-01	-5.36501255e-02	1.02675647e-02	2.58476610e-01	7.58100841e+00	-3.32926622e+00	-4.02869065e+00	-2.16412747e+00	9.80691874e-01	nan	nan	nan	nan	nan	nan
6.72407150e-01	-3.25914073e+00	-9.30123329e+00	2.17468025e-01	1.29503432e-01	-4.59370654e-01	-5.91858627e+00	-1.37343661e+00	-6.47302858e+00	1.27055998e+00	2.78265516e-01	-7.28934463e-01	-5.64459336e+00	4.23694971e+00	-5.00284757e+00	8.40771327e-02	-5.13582630e-01	-2.69768738e-02	-1.62269410e+00	7.21482358e+00	-3.24478340e+00	-4.09340994e+00	-1.55457924e+00	1.47238604e+00	nan	nan	nan	nan	nan	nan
