-4.30723466e-02	-2.56041169e+00	-8.96861935e+00	-1.97920340e-01	-1.19729589e-01	1.25838240e-01	-6.32206161e+00	-6.88439489e+00	-3.20650138e+00	4.76469197e-02	-5.00897347e-02	-3.18300231e-02	-4.46483759e+00	7.76932337e+00	-3.69006552e+00	-3.44868628e-02	1.02679926e-01	1.06522587e-02	4.59840583e+00	6.49037506e+00	-5.37244416e+00	-6.13282710e-02	3.98774968e-02	1.22148960e-01	5.23401674e+00	-3.49748518e+00	-7.15615494e+00	1.03914855e-01	-1.06509246e-02	-1.63956014e-01
2.24933356e-01	-2.75423717e+00	-9.36823559e+00	-3.20093387e-01	-1.55159776e-01	1.22173048e-01	-6.30291986e+00	-6.84346294e+00	-3.26870884e+00	3.78476326e-02	-3.29871573e-02	-4.28476968e-02	-4.19936661e+00	7.86188417e+00	-3.69020771e+00	-5.62577398e-02	1.30696358e-01	3.40124221e-02	4.51638690e+00	6.55817789e+00	-5.31742218e+00	-9.19351068e-02	1.60060745e-02	1.07753404e-01	5.19101460e+00	-3.37282141e+00	-7.26804751e+00	1.27018843e-01	-3.88986900e-02	-1.34841488e-01
2.34504998e-01	-2.33787131e+00	-9.68170643e+00	-3.12763003e-01	-1.55159776e-01	1.23394781e-01	-6.30292490e+00	-6.77155550e+00	-3.19906005e+00	3.42096710e-02	-3.90946714e-02	-8.56064184e-02	-4.18866735e+00	7.89690872e+00	-3.70656841e+00	-4.36396333e-02	2.48190313e-02	5.90442042e-02	4.51541758e+00	6.54192751e+00	-5.49917611e+00	-1.19514861e-01	7.82960893e-02	1.06426783e-01	5.04935695e+00	-3.55834052e+00	-7.20446037e+00	1.32160128e-01	-3.84637030e-02	-1.07237807e-01
2.27326274e-01	-1.84971797e+00	-9.88510323e+00	-1.16064397e-01	-8.91863271e-02	1.11177471e-01	-6.41599689e+00	-6.69057259e+00	-3.15588710e+00	5.13120871e-02	-2.68439984e-02	-9.65165374e-02	-4.63071007e+00	7.89348745e+00	-3.81009331e+00	1.33755657e-02	-1.93022891e-01	1.01227303e-01	4.48235922e+00	6.45821242e+00	-5.52272837e+00	-1.09773827e-01	8.18439016e-02	9.54307058e-02	4.97677399e+00	-3.73519430e+00	-7.19351889e+00	1.17133946e-01	-4.08685195e-02	-9.86830567e-02
4.57045436e-01	-1.85689664e+00	-9.78938675e+00	2.15024559e-01	7.33038315e-03	5.49778731e-02	-6.55752203e+00	-6.75092320e+00	-2.93248756e+00	3.15970612e-02	-2.19969138e-02	-9.40749787e-02	-5.36296314e+00	7.96592080e+00	-3.78823452e+00	7.69191781e-02	-2.44622715e-01	2.16814917e-01	4.51025244e+00	6.33750740e+00	-5.36231800e+00	-8.45568511e-02	4.43776653e-02	1.13117005e-01	4.90875797e+00	-3.60356145e+00	-7.37625927e+00	8.36542106e-02	-2.60367318e-02	-1.06042667e-01
7.94445515e-01	-2.37376475e+00	-9.55488205e+00	4.74031422e-01	1.50272843e-01	7.33038253e-02	-6.87187585e+00	-7.20041474e+00	-2.65373803e+00	-8.98563218e-02	-1.07578030e-01	-1.43304376e-01	-5.88204514e+00	8.24415212e+00	-3.82811496e+00	1.44848946e-01	-1.33805428e-01	4.33393240e-01	4.42724601e+00	6.43674322e+00	-5.12289432e+00	-1.17775594e-01	-6.36202938e-02	1.46653048e-01	4.88101264e+00	-3.20989626e+00	-7.47134717e+00	3.26566464e-02	4.29377971e-02	-1.12641269e-01
1.10552359e+00	-2.82123876e+00	-8.67189884e+00	5.91317569e-01	1.02625362e-01	1.85703038e-01	-7.33186933e+00	-7.81912474e+00	-2.73570853e+00	-2.48973903e-01	-1.14832089e-01	-2.92869992e-01	-5.94807940e+00	8.29446609e+00	-4.30256849e+00	2.54515973e-01	1.69339834e-01	6.84101264e-01	4.28936673e+00	6.90303603e+00	-4.99841156e+00	-1.39127438e-01	-6.15506932e-02	1.84163068e-01	5.14819451e+00	-2.83425694e+00	-7.52098619e+00	-3.43454676e-02	1.46605709e-01	-1.38447482e-01
1.07441568e+00	-3.14428115e+00	-8.60729027e+00	5.09461618e-01	1.09955742e-02	3.04210894e-01	-7.28596229e+00	-8.02102595e+00	-2.99113279e+00	-5.08459403e-01	8.62805141e-02	-5.17918323e-01	-5.61133442e+00	8.16711221e+00	-4.53061141e+00	5.22348155e-01	6.01413023e-01	9.42805203e-01	4.32184706e+00	6.86240229e+00	-4.90616877e+00	-6.02207595e-02	2.32131078e-02	1.84481297e-01	5.54886261e+00	-2.82814230e+00	-7.44038245e+00	-1.58006525e-01	1.61243865e-01	-1.39718986e-01
1.06005824e+00	-3.01267123e+00	-8.63121986e+00	1.84481297e-01	-1.89368230e-01	4.65479313e-01	-6.64488377e+00	-7.96306109e+00	-2.93091058e+00	-8.50574167e-01	2.12754264e-01	-7.54874327e-01	-5.13045594e+00	7.47375794e+00	-4.48361968e+00	8.52081181e-01	9.21517087e-01	1.15818155e+00	4.61511605e+00	6.84774893e+00	-4.98916498e+00	1.31249310e-03	1.44690072e-01	1.47929080e-01	5.94377028e+00	-3.31497673e+00	-7.22017424e+00	-2.28881574e-01	-1.09611507e-02	-5.96235473e-02
1.09834480e+00	-2.10097337e+00	-8.47089481e+00	6.47517159e-02	-4.81361806e-01	5.58330824e-01	-6.17999239e+00	-7.39750890e+00	-2.80452174e+00	-1.12026557e+00	2.33516955e-01	-9.57369576e-01	-4.12327686e+00	6.81132128e+00	-4.12114819e+00	8.98579621e-01	1.42635628e+00	1.17312891e+00	5.02692221e+00	6.71078979e+00	-5.03654754e+00	4.80488994e-02	2.30270524e-01	6.48217450e-02	6.07990284e+00	-3.79997432e+00	-7.16139679e+00	-2.22258786e-01	-1.67457373e-01	-4.76549100e-02
-5.24046898e-01	-3.53671813e+00	-8.93511868e+00	2.12581108e-01	-6.47517126e-01	2.80998016e-01	-5.00506087e+00	-7.21107673e+00	-3.48955653e+00	-1.33046440e+00	3.16418986e-01	-1.08122783e+00	-2.50031816e+00	7.09740013e+00	-3.86984858e+00	7.28906759e-01	1.80284584e+00	9.88705995e-01	5.23196654e+00	6.45182091e+00	-5.36428793e+00	9.96846803e-02	2.17936293e-01	-3.05961219e-02	6.00995633e+00	-3.85631345e+00	-6.86557682e+00	-1.42744758e-01	-2.55822333e-01	-1.34317855e-01
1.41181573e-01	-2.40008688e+00	-8.57378960e+00	-1.18507856e-01	-5.24122386e-01	6.05978338e-01	-4.53456682e+00	-6.89166631e+00	-4.07611842e+00	-1.32428356e+00	1.11297746e-01	-9.82802200e-01	-1.26081811e+00	8.01695742e+00	-3.87099665e+00	4.01273628e-01	1.71378479e+00	7.78909368e-01	5.51978043e+00	6.20205556e+00	-5.50519921e+00	1.37767857e-01	1.28256515e-01	-8.30603047e-02	5.70043311e+00	-3.79754112e+00	-7.06894269e+00	-1.26344196e-01	-3.08432217e-01	-5.66013205e-02
-9.59556162e-01	-2.28283429e+00	-8.69343472e+00	1.07512279e-01	-5.97426195e-01	5.93761020e-01	-4.70326565e+00	-6.01768714e+00	-4.20065927e+00	-1.02484854e+00	-1.38594200e-01	-7.40368980e-01	-1.97793408e-01	8.59989103e+00	-3.96345747e+00	1.87304165e-01	1.32109633e+00	7.16969288e-01	6.17862440e+00	6.40575010e+00	-5.44724044e+00	1.01887552e-01	5.44003848e-02	-2.16703190e-01	5.67205154e+00	-3.80561272e+00	-7.10093000e+00	-1.00052760e-01	-3.83996780e-01	3.27861526e-01
-1.07202280e+00	-3.41467977e+00	-8.39432144e+00	5.16792002e-01	-3.94618955e-01	2.55341672e-01	-5.15401752e+00	-5.57786999e+00	-5.08224303e+00	-7.46470532e-01	-2.08906794e-01	-7.46510041e-01	-3.24433212e-02	8.34746734e+00	-4.23102287e+00	8.67348135e-02	7.56908914e-01	6.58610682e-01	6.21187170e+00	6.42964229e+00	-5.32541080e+00	1.77739653e-01	-2.72585344e-01	-3.88831607e-01	4.94713508e+00	-3.90665480e+00	-7.12700156e+00	-2.99246972e-02	-4.27853537e-01	6.45157372e-01
-7.34622777e-01	-3.56304026e+00	-8.61446953e+00	5.53443923e-01	-2.88328400e-01	1.34390349e-02	-5.55630912e+00	-5.61651596e+00	-5.36488381e+00	-5.17188062e-01	-5.04933253e-05	-7.53795412e-01	-7.79355298e-01	7.42781685e+00	-4.48738655e+00	-7.47605644e-02	2.68963577e-02	4.90698580e-01	5.43850929e+00	6.41557624e+00	-5.44972538e+00	2.49176542e-01	-7.56820524e-01	-4.80732895e-01	4.29368418e+00	-3.85793279e+00	-7.23582156e+00	5.35554682e-02	-3.26120345e-01	7.38144356e-01
-9.11697984e-01	-2.47187400e+00	-8.40628624e+00	3.92175471e-01	-2.44346095e-01	-8.42994015e-02	-5.02942046e+00	-6.07098481e+00	-4.99191441e+00	-3.83006162e-01	2.80297172e-01	-4.96008984e-01	-1.92456334e+00	7.37070828e+00	-4.52991631e+00	-2.76433545e-01	-4.17330061e-01	2.86660046e-01	4.38427863e+00	6.44136103e+00	-5.63122818e+00	2.94583617e-01	-1.19181101e+00	-4.33569610e-01	3.89468903e+00	-3.76841211e+00	-7.22711598e+00	1.54519990e-01	-3.96554663e-02	6.45512407e-01
-1.17491782e+00	-2.42640877e+00	-8.83700943e+00	3.18871662e-01	-2.60228589e-01	-4.39822968e-02	-4.37424533e+00	-6.68817364e+00	-4.49213693e+00	-2.63263952e-01	3.45740630e-01	-2.47227064e-01	-2.67203883e+00	7.93632237e+00	-4.62877173e+00	-2.73639454e-01	-4.20300346e-01	1.87524228e-01	3.23941501e+00	6.17723134e+00	-5.68728167e+00	3.02946159e-01	-1.30054209e+00	-3.37550351e-01	3.82506699e+00	-3.62344740e+00	-7.11935276e+00	2.02659692e-01	1.26713042e-01	5.31455432e-01
-1.54581869e+00	-3.06770825e+00	-8.69822121e+00	2.63893781e-01	-2.02807257e-01	4.88692193e-03	-4.61514906e+00	-6.62596329e+00	-4.21630951e+00	-1.24184859e-01	1.64152172e-01	-1.29468823e-01	-2.79936280e+00	8.36422495e+00	-4.68232703e+00	-1.16131905e-01	-7.53350712e-02	1.82056611e-01	2.47782002e+00	6.00739372e+00	-5.73067483e+00	2.08031185e-01	-9.79752145e-01	-2.07738191e-01	4.12081477e+00	-3.40857773e+00	-7.55038087e+00	1.93179457e-01	2.41750281e-01	3.58443513e-01
-2.34265709e+00	-3.41228700e+00	-8.82743835e+00	1.80816105e-01	-7.20821001e-02	7.33038315e-03	-5.14380512e+00	-6.64772397e+00	-4.37297022e+00	-5.98656714e-02	2.19914098e-02	-1.25842378e-01	-2.49814113e+00	8.35845318e+00	-4.67274985e+00	3.77427039e-02	3.08359706e-01	2.26243683e-01	2.44794932e+00	6.21697500e+00	-5.54210978e+00	4.13240951e-02	-4.04437328e-01	-4.81819651e-02	4.34604603e+00	-3.42735199e+00	-7.39036141e+00	7.92790089e-02	2.40293450e-01	1.26064367e-01
-2.07943702e+00	-3.44818068e+00	-8.99972725e+00	7.33038253e-02	1.74707462e-01	4.27605675e-02	-5.34814687e+00	-7.10087433e+00	-4.79299246e+00	-8.69614677e-02	3.06165786e-02	-1.99364198e-01	-2.07800651e+00	8.12512050e+00	-4.62690321e+00	6.21411061e-02	3.51180836e-01	2.73388045e-01	2.34621072e+00	6.45629913e+00	-5.55428729e+00	-2.64180888e-02	2.05845129e-02	1.30965812e-01	4.44865648e+00	-3.43254911e+00	-7.49474121e+00	4.09700928e-02	1.05588856e-01	-2.68305859e-01
-1.15577459e+00	-2.69441462e+00	-8.64557648e+00	2.68780698e-02	2.95658785e-01	1.34390349e-02	-5.27833659e+00	-7.25289172e+00	-4.72552354e+00	-2.04234188e-01	8.20947223e-02	-2.32126498e-01	-1.90832326e+00	8.06302324e+00	-4.47772988e+00	3.43211137e-02	2.64377970e-01	2.84085587e-01	2.44029164e+00	6.54827834e+00	-5.75481606e+00	-8.52089846e-02	3.09355957e-01	3.03831110e-01	4.58006818e+00	-3.35061521e+00	-7.54331702e+00	2.98777817e-02	7.09359060e-02	-5.69455958e-01
-3.15863878e-01	-2.34265709e+00	-9.52855968e+00	-7.57472922e-02	3.76292977e-01	-1.09955742e-02	-5.16545304e+00	-6.94957957e+00	-4.56327799e+00	-2.29684866e-01	1.28281698e-01	-1.87975259e-01	-1.48314801e+00	8.02854603e+00	-4.66779742e+00	6.68327290e-02	2.18732845e-01	2.83590037e-01	3.10123573e+00	6.55415109e+00	-5.53537332e+00	-1.99225190e-01	6.92539744e-01	4.36254894e-01	4.60713263e+00	-3.64693882e+00	-7.48397351e+00	2.43929933e-02	6.67610813e-02	-6.83306470e-01
-4.78581637e-02	-2.36180019e+00	-8.99972725e+00	5.49778731e-02	3.24980321e-01	1.34390349e-02	-4.82270679e+00	-6.47224388e+00	-4.63082729e+00	-2.21102825e-01	1.28280405e-01	-1.58655359e-01	-1.31779218e+00	7.84554084e+00	-4.82077890e+00	1.82794130e-01	9.51483500e-02	2.30379851e-01	3.99738729e+00	6.44791631e+00	-5.58199100e+00	-3.30045765e-01	1.00045997e+00	5.01567856e-01	4.90394799e+00	-3.85737862e+00	-7.34417278e+00	3.02307510e-02	2.17993434e-01	-7.45501954e-01
3.44578773e-01	-3.27349830e+00	-9.19833851e+00	1.02625362e-01	2.91993576e-01	8.42994015e-02	-4.57646833e+00	-6.40582010e+00	-4.92938473e+00	-2.16247170e-01	1.00036838e-01	-1.15755038e-01	-1.55640783e+00	7.82315916e+00	-4.61066827e+00	2.12304813e-01	-4.78842098e-02	1.16434095e-01	4.75074614e+00	6.46774611e+00	-5.40702090e+00	-4.19613311e-01	1.10867207e+00	5.36509983e-01	5.34553826e+00	-3.58509717e+00	-7.11841296e+00	2.50150562e-02	2.99413107e-01	-7.54800602e-01
3.49364579e-01	-3.35007143e+00	-9.17919540e+00	-8.18559429e-02	7.81907508e-02	1.58824967e-02	-4.34792596e+00	-6.54806225e+00	-4.80926339e+00	-2.28463219e-01	6.81524361e-02	1.63021779e-04	-1.85025488e+00	8.12745376e+00	-4.65400537e+00	1.78315600e-01	-1.42888334e-01	1.08846460e-01	5.21700767e+00	6.43969492e+00	-5.13373347e+00	-3.52626458e-01	9.57614901e-01	5.46058985e-01	5.63306662e+00	-3.22002250e+00	-6.98289101e+00	-3.20669127e-03	3.12673576e-01	-6.52817311e-01
-1.67503566e-01	-2.92652655e+00	-8.74607944e+00	-1.24616506e-01	-3.17649933e-02	-1.67377078e-01	-4.64415953e+00	-6.98968252e+00	-4.72599911e+00	-2.21104542e-01	-8.30773254e-02	1.95453815e-02	-1.97796155e+00	8.25677142e+00	-5.01871700e+00	1.62595086e-01	-1.56502547e-01	1.68803613e-01	5.97448411e+00	6.52464825e+00	-4.95387697e+00	-2.66454262e-01	7.89666676e-01	4.85542017e-01	6.21905334e+00	-3.25720002e+00	-6.97757919e+00	-6.36143663e-02	2.29329548e-01	-3.29161391e-01
-3.13470960e-01	-3.32853508e+00	-8.92554760e+00	-3.66519126e-02	-4.39822968e-02	-1.88146489e-01	-5.21413274e+00	-6.94883381e+00	-4.85840970e+00	-2.16248412e-01	-7.07477619e-02	-2.33648423e-02	-1.89363604e+00	8.14392179e+00	-5.04809033e+00	2.26082071e-01	-1.71745438e-02	1.81347921e-01	6.64694803e+00	6.67953275e+00	-4.74219563e+00	-1.69222314e-01	5.25919933e-01	3.15199374e-01	6.43171454e+00	-3.63525606e+00	-6.98065346e+00	-7.66208360e-03	1.34062558e-01	-1.66216592e-02
-1.36395767e-01	-3.23521185e+00	-8.88486767e+00	-6.96386373e-02	-3.29867226e-02	-1.63711886e-01	-4.89164782e+00	-6.91764688e+00	-5.07574017e+00	-2.53000419e-01	3.43337932e-02	-4.76465764e-02	-1.45092389e+00	7.79946738e+00	-4.93417102e+00	2.73099706e-01	1.82831548e-01	1.53266727e-01	6.40637258e+00	6.68099928e+00	-4.88750889e+00	-6.92902509e-02	9.09714461e-02	1.38299958e-01	5.94780543e+00	-3.65496646e+00	-7.19000686e+00	1.63527038e-02	4.47864588e-02	1.20913904e-01
1.17252499e-01	-2.75423717e+00	-9.10740852e+00	-9.40732444e-02	-1.25838240e-01	-2.39459178e-01	-4.43240429e+00	-6.78065597e+00	-5.12325853e+00	-2.67556430e-01	4.88656942e-02	-2.42816302e-02	-1.01369458e+00	7.73243536e+00	-5.02411723e+00	2.51352747e-01	1.97996490e-01	8.50971884e-02	5.71735602e+00	6.53506349e+00	-4.93225923e+00	3.74756468e-02	-3.05506428e-01	3.92209794e-02	5.55428540e+00	-3.33133412e+00	-7.07671175e+00	2.39042467e-03	-1.60857268e-03	1.50005748e-01
1.17252499e-01	-2.83559608e+00	-8.84418869e+00	-1.09955742e-02	-1.44164200e-01	-3.07876069e-01	-4.16605402e+00	-6.54616321e+00	-5.12800079e+00	-2.17256969e-01	-3.22211354e-02	2.34620947e-02	-1.07162041e+00	7.75733050e+00	-5.14303430e+00	2.00571586e-01	2.25191277e-02	-7.67711149e-03	4.94760672e+00	6.34524697e+00	-5.09732815e+00	1.27572682e-01	-5.10507994e-01	-2.24978599e-02	5.28595952e+00	-3.18931455e+00	-6.89754355e+00	-1.62114221e-02	-2.30242930e-02	1.41459392e-01
-3.58936220e-01	-3.15385294e+00	-8.75565052e+00	4.88692193e-03	-2.29685327e-01	-3.67740868e-01	-4.20952427e+00	-6.41300805e+00	-5.08457072e+00	-1.79596155e-01	-1.43629273e-01	7.84602371e-02	-1.79691427e+00	7.81266276e+00	-5.16950354e+00	1.79357253e-01	-2.14798537e-01	-9.14883212e-03	4.56583711e+00	6.35685524e+00	-5.12547259e+00	9.62748275e-02	-4.00172032e-01	-4.02148036e-02	5.35052728e+00	-3.33505771e+00	-7.04977568e+00	1.51259793e-02	-1.67835356e-02	9.35030311e-02
-3.32614213e-01	-3.12753081e+00	-8.97101212e+00	4.39822968e-02	-2.44346095e-01	-4.71587972e-01	-4.65676561e+00	-6.73787210e+00	-4.87914048e+00	-2.28818985e-01	-3.29865173e-01	1.33166264e-01	-2.28085691e+00	7.95110411e+00	-5.32639972e+00	1.91722252e-01	-1.96274852e-01	6.14825219e-02	4.68233925e+00	6.37276847e+00	-4.94142679e+00	1.27284876e-02	-2.09383771e-01	-2.22331099e-02	5.50513372e+00	-3.35048328e+00	-7.14113779e+00	4.83674713e-02	4.13981670e-02	6.09603370e-02
2.70398617e-01	-3.08924437e+00	-9.11458683e+00	1.09955742e-02	-2.65115523e-01	-5.42448330e-01	-5.28113464e+00	-7.17871516e+00	-4.91049039e+00	-3.64349605e-01	-2.68295188e-01	9.27466069e-02	-2.20183281e+00	8.01580183e+00	-5.31988454e+00	2.73595864e-01	8.33254677e-02	7.27374400e-02	4.97653897e+00	6.52832259e+00	-5.09516897e+00	-6.05098342e-02	-2.47182690e-02	-3.18436810e-02	5.72201721e+00	-3.44622193e+00	-7.03445231e+00	4.48365427e-02	4.25894044e-02	9.25122311e-02
6.84371710e-01	-2.72312951e+00	-9.08587170e+00	-5.86430652e-02	-2.60228589e-01	-4.53261995e-01	-4.97309589e+00	-6.96208649e+00	-5.02543669e+00	-3.99503607e-01	-3.29908527e-02	7.81924081e-02	-1.45642080e+00	7.93813473e+00	-5.04804149e+00	4.04510805e-01	4.53354698e-01	4.25982755e-02	5.25971142e+00	6.50131068e+00	-5.14792099e+00	-2.34098895e-02	-4.59008908e-02	-6.72619079e-02	5.61406108e+00	-3.66435624e+00	-7.04702325e+00	4.34471233e-02	-8.21431253e-02	1.22173048e-01
2.72791535e-01	-2.47665977e+00	-9.09065819e+00	-1.16064397e-01	-3.45749715e-01	-2.54119946e-01	-4.54413867e+00	-6.62859415e+00	-5.07295595e+00	-3.41703541e-01	-1.28831113e-01	1.19998077e-01	-7.61330386e-01	7.56318912e+00	-4.89878929e+00	4.81623674e-01	4.79513777e-01	-8.92748365e-03	5.15286413e+00	6.47351283e+00	-5.16239747e+00	6.39553216e-02	-2.08017536e-01	-9.99218014e-02	5.16104596e+00	-3.68510377e+00	-7.26575716e+00	3.56173507e-02	-1.29523963e-01	1.19498952e-01
-5.47975957e-01	-2.17754626e+00	-9.00690651e+00	-9.65167113e-02	-3.71406077e-01	-1.27059973e-01	-4.66420709e+00	-5.98492417e+00	-4.94375405e+00	-2.21848279e-01	-2.64086919e-01	2.00802553e-01	-8.57020761e-01	7.43066291e+00	-4.90270730e+00	4.62744141e-01	1.16254758e-01	-1.16970109e-01	4.72365929e+00	6.32381506e+00	-5.22876890e+00	9.26829242e-02	-3.45905710e-01	-9.47744845e-02	4.85638136e+00	-3.44633036e+00	-7.28762760e+00	5.87152552e-03	-5.70629837e-02	9.15914438e-02
-9.81092334e-01	-2.53169680e+00	-8.81786633e+00	2.56563405e-02	-2.77332824e-01	-1.45385925e-01	-4.73316458e+00	-5.65686052e+00	-5.07847033e+00	-1.30453166e-01	-2.87102590e-01	3.00545591e-01	-1.12926419e+00	7.71510156e+00	-4.97773147e+00	3.24506505e-01	-1.39244880e-01	-2.02694257e-01	4.40391387e+00	6.42448574e+00	-5.29023177e+00	4.83532493e-02	-3.17311215e-01	-5.89916733e-02	4.87945190e+00	-3.28609800e+00	-7.10732222e+00	-2.09170672e-03	3.03896661e-02	5.35737666e-02
-8.59054029e-01	-2.93849111e+00	-8.76761532e+00	-7.33038253e-02	-1.16064397e-01	-1.69820545e-01	-4.62310111e+00	-6.16137343e+00	-5.24095290e+00	-9.01256563e-02	-2.29690721e-01	2.96842330e-01	-1.39162496e+00	8.17446674e+00	-5.29014675e+00	2.20826500e-01	-2.15750713e-01	-2.01833799e-01	4.26743781e+00	6.53176354e+00	-5.21489401e+00	3.27622211e-02	-2.24847649e-01	-1.73761892e-02	5.29901062e+00	-3.26066289e+00	-7.10771063e+00	2.37162574e-03	7.92516542e-02	-4.97823047e-02
-4.06794362e-02	-3.00070667e+00	-8.63361263e+00	-1.58824969e-01	1.34390349e-02	-6.84169080e-02	-4.71726549e+00	-6.51440713e+00	-5.31265697e+00	1.02826678e-02	-3.37663871e-01	2.14708467e-01	-1.68814371e+00	8.16103127e+00	-5.55134399e+00	1.58558807e-01	-1.19743734e-01	-1.66871326e-01	4.28773750e+00	6.44222340e+00	-5.02228890e+00	1.74228244e-02	-1.45994650e-01	2.07234321e-02	5.59141117e+00	-3.43054543e+00	-7.09137629e+00	-1.65132882e-02	6.59511378e-02	-1.48640685e-01
-1.17252499e-01	-3.03420734e+00	-9.14569473e+00	-2.80998016e-01	4.76474889e-02	5.61996024e-02	-5.43045522e+00	-6.64030686e+00	-5.40838877e+00	1.19055684e-01	-4.22707313e-01	1.61017796e-01	-1.38436247e+00	7.95670757e+00	-5.37868657e+00	1.19284454e-01	2.90987028e-01	-1.57882843e-01	4.42397118e+00	6.42266458e+00	-5.22763308e+00	-2.71894071e-02	-6.41684343e-03	5.80629083e-02	5.64967932e+00	-3.59729381e+00	-7.07573228e+00	-7.87712585e-03	-7.22632572e-02	-1.83322208e-01
-8.25553298e-01	-3.19931817e+00	-9.22705364e+00	-3.75071252e-01	-4.15388382e-02	3.17649933e-02	-5.54194652e+00	-6.34191915e+00	-5.48454227e+00	2.35149246e-01	-1.85817679e-01	1.12366005e-01	-6.04012886e-01	7.50457370e+00	-4.61204421e+00	9.06324893e-02	4.36134506e-01	-2.29626326e-01	4.85003889e+00	6.45090099e+00	-5.32835685e+00	-8.01799028e-02	2.00486303e-01	6.10739055e-02	5.52073761e+00	-3.64756186e+00	-7.07345241e+00	8.28359269e-04	-1.43084584e-01	-1.61887415e-01
-9.71520662e-01	-2.96959901e+00	-8.82983112e+00	-4.09279723e-01	-4.76474889e-02	-8.18559429e-02	-4.95540675e+00	-5.93220701e+00	-5.40017225e+00	3.56319116e-01	3.08223247e-02	1.08738684e-01	-4.60326129e-01	7.43250660e+00	-4.51713571e+00	-6.84734449e-02	2.41864152e-01	-4.34465904e-01	5.26107669e+00	6.35188278e+00	-5.22510831e+00	-6.94652064e-02	2.06454981e-01	4.95109792e-02	5.17235365e+00	-3.69857155e+00	-7.14137356e+00	-2.13970191e-05	-1.40325291e-01	-1.18613035e-01
-7.08300769e-01	-2.70877194e+00	-8.74847221e+00	-4.98466025e-01	-4.03171047e-02	-1.20951314e-01	-4.43648454e+00	-5.43669839e+00	-5.14065542e+00	6.02091207e-01	6.35104623e-02	2.03225350e-01	-1.04568448e+00	7.73447408e+00	-5.00536985e+00	-3.39292100e-01	-5.39437519e-01	-5.29426659e-01	5.18121170e+00	6.28663156e+00	-5.23650028e+00	-4.90627017e-02	-8.52012809e-03	4.29263381e-02	5.01439702e+00	-3.62016560e+00	-7.14246775e+00	2.72208997e-02	-1.73196038e-02	-1.02577071e-01
-2.05790102e-01	-2.37137198e+00	-8.81308079e+00	-4.47153369e-01	-1.58824969e-01	-1.19729589e-01	-5.09490141e+00	-5.74756521e+00	-4.62010951e+00	7.77624555e-01	-2.27481490e-01	2.80996090e-01	-2.63783986e+00	7.78999287e+00	-5.24031481e+00	-4.07037405e-01	-7.98765706e-01	-5.40004880e-01	4.79180726e+00	6.45300707e+00	-5.30193221e+00	-8.35331840e-02	-1.95257377e-01	4.16759422e-02	5.44913412e+00	-3.43619646e+00	-7.08245982e+00	8.27091752e-02	7.21371286e-02	-9.64810542e-02
-4.42687988e-01	-2.36180019e+00	-8.93990421e+00	-3.39641090e-01	-1.86924764e-01	-1.73485720e-01	-5.60065464e+00	-6.55335474e+00	-4.55119572e+00	8.72314200e-01	-2.54112952e-01	2.38006689e-01	-3.46195394e+00	7.86929715e+00	-5.34869515e+00	-3.72941812e-01	-5.63196681e-01	-5.04905120e-01	4.65987803e+00	6.57007941e+00	-5.25143309e+00	-1.04784625e-01	-1.69418647e-01	3.06789898e-02	5.46552818e+00	-3.39651229e+00	-7.10140701e+00	8.49310781e-02	-1.55705416e-02	-1.21888804e-01
-6.43692255e-01	-2.23976207e+00	-9.28926945e+00	-3.11541278e-01	-1.56381502e-01	-1.42942458e-01	-5.77271576e+00	-7.37004866e+00	-4.53680297e+00	8.30441047e-01	-1.52671133e-01	1.85552640e-01	-3.38058184e+00	8.25113439e+00	-5.50805665e+00	-2.95350672e-01	2.29229104e-02	-3.03530902e-01	4.59272964e+00	6.43396947e+00	-5.02183593e+00	-1.06144408e-01	-1.43308113e-01	4.14930996e-02	5.34108400e+00	-3.26905142e+00	-7.02925527e+00	8.51921725e-02	-5.94287052e-02	-2.00622612e-01
-7.22658217e-01	-2.19190383e+00	-9.34909153e+00	-2.37015711e-01	-1.08734013e-01	-7.57472922e-02	-6.03874817e+00	-7.69559121e+00	-4.22266362e+00	6.46579321e-01	-1.47783883e-01	1.63512335e-01	-2.89629053e+00	8.36460641e+00	-5.42868845e+00	-2.02393822e-01	3.08952322e-01	-4.72171601e-02	4.58960949e+00	6.51389133e+00	-4.98132198e+00	-1.45459671e-01	-3.30958033e-02	8.20000806e-02	5.49383877e+00	-3.11210979e+00	-6.89833947e+00	1.25917217e-01	8.27222019e-04	-2.37650412e-01
-8.47089469e-01	-2.18711805e+00	-9.24619675e+00	-2.22354943e-01	-8.79645936e-02	-8.06342094e-02	-6.36513061e+00	-7.65211153e+00	-4.10835627e+00	4.45120730e-01	-8.99719522e-02	-2.52739036e-02	-2.75799742e+00	7.99922208e+00	-5.01261205e+00	-6.14290459e-02	3.58805478e-01	9.00885458e-02	4.93571450e+00	6.62261990e+00	-4.96064380e+00	-1.52561130e-01	1.03608064e-01	8.91512607e-02	5.62744267e+00	-3.23395733e+00	-7.01186022e+00	1.56115451e-01	3.56382697e-02	-1.77750800e-01
